@RELATION 'Spam Base, without duplicates, with normalization, downsampled to 20 pct, v03'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'att10' real
@ATTRIBUTE 'att11' real
@ATTRIBUTE 'att12' real
@ATTRIBUTE 'att13' real
@ATTRIBUTE 'att14' real
@ATTRIBUTE 'att15' real
@ATTRIBUTE 'att16' real
@ATTRIBUTE 'att17' real
@ATTRIBUTE 'att18' real
@ATTRIBUTE 'att19' real
@ATTRIBUTE 'att20' real
@ATTRIBUTE 'att21' real
@ATTRIBUTE 'att22' real
@ATTRIBUTE 'att23' real
@ATTRIBUTE 'att24' real
@ATTRIBUTE 'att25' real
@ATTRIBUTE 'att26' real
@ATTRIBUTE 'att27' real
@ATTRIBUTE 'att28' real
@ATTRIBUTE 'att29' real
@ATTRIBUTE 'att30' real
@ATTRIBUTE 'att31' real
@ATTRIBUTE 'att32' real
@ATTRIBUTE 'att33' real
@ATTRIBUTE 'att34' real
@ATTRIBUTE 'att35' real
@ATTRIBUTE 'att36' real
@ATTRIBUTE 'att37' real
@ATTRIBUTE 'att38' real
@ATTRIBUTE 'att39' real
@ATTRIBUTE 'att40' real
@ATTRIBUTE 'att41' real
@ATTRIBUTE 'att42' real
@ATTRIBUTE 'att43' real
@ATTRIBUTE 'att44' real
@ATTRIBUTE 'att45' real
@ATTRIBUTE 'att46' real
@ATTRIBUTE 'att47' real
@ATTRIBUTE 'att48' real
@ATTRIBUTE 'att49' real
@ATTRIBUTE 'att50' real
@ATTRIBUTE 'att51' real
@ATTRIBUTE 'att52' real
@ATTRIBUTE 'att53' real
@ATTRIBUTE 'att54' real
@ATTRIBUTE 'att55' real
@ATTRIBUTE 'att56' real
@ATTRIBUTE 'att57' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'yes','no'}

@DATA
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05973333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.05228758169934641,0.025396825396825397,0.0,0.0,0.0,0.03429979154822816,0.02205341827983337,0.0055730032637477675,0.0,0.0,0.014,0.02219233355749832,0.009595959595959595,2388.0,'no'
0.0,0.14845938375350143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11661166116611663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012000000000000001,0.0020174848688634837,7.575757575757576E-4,2389.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20106666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.08776844070961717,0.0,0.0,0.0,0.0,0.0,0.0,0.011269166820617032,0.0,0.0,0.004,0.00941492938802959,0.0017045454545454545,2390.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060224089635854336,0.0,0.0,0.0,0.0,0.043395868864885355,0.0,0.0035100683539626824,0.0,0.0,0.0032,0.010759919300605245,0.0022095959595959595,2391.0,'no'
0.08986175115207373,0.0,0.0,0.0,0.078,0.0663265306122449,0.0,0.0,0.0,0.0,0.0,0.04033092037228542,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.03641456582633053,0.0,0.0,0.0,0.15074411905904947,0.0234093637454982,0.030303030303030304,0.0663265306122449,0.027310924369747903,0.0,0.031200000000000002,0.0,0.02145214521452145,0.0819327731092437,0.0195,0.05071521456436931,0.11320754716981132,0.0,0.09090909090909091,0.0819327731092437,0.0,0.13725490196078433,0.21848739495798322,0.0,0.03641456582633053,0.0,0.0,0.0,0.14709236031927025,0.11010043585370474,0.0,0.003971919453168299,0.0,0.0,0.00758,0.010087424344317418,0.015656565656565657,2392.0,'no'
0.01152073732718894,0.0,0.0,0.0,0.0,0.017006802721088437,0.0,0.0,0.0,0.005500550055005501,0.024271844660194174,0.04963805584281282,0.0,0.0,0.011337868480725623,0.010499999999999999,0.02079002079002079,0.0,0.0864,0.009380863039399626,0.10084033613445378,0.0,0.04411764705882353,0.005128205128205128,0.09841574651944311,0.028811524609843937,0.0,0.0272108843537415,0.0,0.0,0.0216,0.0,0.0,0.0,0.010499999999999999,0.0,0.039187227866473155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002334267040149393,0.0,0.0,0.01,0.0,0.05476596551070684,0.003675569713305562,0.001908984543383213,0.007662835249042145,0.0,0.004028,0.020847343644922665,0.06470959595959595,2393.0,'no'
0.013824884792626727,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.006600660066006601,0.0,0.019648397104446744,0.0,0.0,0.013605442176870748,0.0095,0.02494802494802495,0.0,0.0928,0.01125703564727955,0.11484593837535013,0.0,0.052521008403361345,0.006153846153846154,0.1084973595775324,0.022809123649459785,0.0,0.03231292517006803,0.0,0.0,0.0256,0.0,0.0,0.0,0.0125,0.0,0.04644412191582003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028011204481792713,0.0,0.0,0.012,0.0,0.0625355315520182,0.004410683655966674,0.001970564689943962,0.009162085623854739,0.0,0.004096,0.01613987895090787,0.05656565656565657,2394.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05173333333333333,0.0,0.09056956115779644,0.0,0.0,0.0,0.09313490158425348,0.05822328931572629,0.0,0.4948979591836735,0.0,0.0,0.0,0.0,0.0,0.0,0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026719727117680496,0.0,0.0,0.0,0.0,0.008712,0.00941492938802959,0.005555555555555556,2395.0,'no'
0.0,0.0,0.16666666666666669,0.0,0.136,0.0,0.0,0.0,0.0,0.009350935093509352,0.0,0.035160289555325755,0.030630630630630633,0.0,0.0,0.0,0.0,0.0,0.04533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007753705815279363,0.0,0.0,0.0,0.0,0.0,3.3999999999999986E-4,0.0013449899125756557,0.005555555555555556,2396.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.25910364145658266,0.0,0.0,0.17273576097105509,0.0,0.0,0.0,0.0,0.0,0.1688311688311688,0.0,0.0,0.0,0.0035519999999999996,0.0026899798251513113,0.00101010101010101,2397.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15408479834539815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10705712914066251,0.04441776710684273,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.216255442670537,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.029589778076664425,0.008775252525252525,2398.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9601536245799329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016800000000000002,0.010759919300605245,0.0015782828282828283,2399.0,'no'
0.0,0.0,0.0,0.0,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.29782833505687695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046087373979836775,0.057623049219687875,0.0,0.0,0.0,0.0,0.1536,0.0,0.0,0.0,0.048,0.0,0.13933236574746008,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02173619549075199,0.005228,0.008742434431741762,0.0056186868686868684,2400.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024752475247524754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,0.12605042016806722,0.0,0.0,0.0,0.06481036965914547,0.08103241296518608,0.030303030303030304,0.2295918367346939,0.06302521008403361,0.0,0.036000000000000004,0.0,0.0,0.09453781512605043,0.0675,0.05851755526657997,0.06531204644412192,0.0,0.0,0.09453781512605043,0.0,0.031512605042016806,0.12605042016806722,0.0,0.021008403361344536,0.0,0.0,0.0,0.0,0.06784157665340156,0.10536633178142611,0.0,0.0,0.00958552720399622,0.0049440000000000005,0.007397444519166106,0.010101010101010102,2401.0,'no'
0.0,0.0,0.07058823529411765,0.0,0.073,0.0,0.0,0.0,0.0,0.0,0.0,0.03722854188210962,0.032432432432432434,0.0,0.0,0.018,0.0,0.0,0.06826666666666667,0.0,0.03361344537815126,0.0,0.0,0.0,0.01728276524243879,0.07683073229291716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05224963715529753,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.0,0.008403361344537815,0.0,0.0,0.0,0.006157354618015963,0.0,0.0,0.0016934540304205923,0.0,0.0,0.008704,0.03362474781439139,0.01698232323232323,2402.0,'no'
0.2373271889400922,0.0,0.0,0.0,0.10300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054933333333333334,0.0,0.09617180205415499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21638655462184875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035057797991282925,0.0,0.01139232711373853,0.0,0.0,0.0051080000000000006,0.006724949562878279,0.0025252525252525255,2403.0,'no'
0.16589861751152074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1499482936918304,0.0,0.0,0.0,0.0,0.0,0.0,0.0384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.001628,0.0033624747814391394,0.0023358585858585857,2404.0,'no'
0.0,0.0,0.0,0.0,0.08199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04373333333333333,0.0,0.0,0.0,0.0,0.0,0.19827172347575614,0.1482593037214886,0.06060606060606061,0.13945578231292516,0.05742296918767507,0.16666666666666666,0.06559999999999999,0.2,0.0,0.1722689075630252,0.040999999999999995,0.10663198959687906,0.0,0.0,0.0,0.1722689075630252,0.0,0.0,0.0,0.0,0.03828197945845004,0.0,0.0,0.0,0.0,0.06841008148569262,0.0,0.007389617587289857,0.0,0.0,0.014664000000000002,0.02219233355749832,0.007891414141414142,2405.0,'no'
0.0,0.0,0.06666666666666668,0.0,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.035160289555325755,0.06126126126126127,0.0,0.0,0.0,0.0,0.0,0.018133333333333335,0.0,0.031746031746031744,0.0,0.0,0.0,0.01632261161785886,0.04141656662665066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044213263979193757,0.15094339622641512,0.0,0.0,0.0,0.0,0.0,0.09523809523809525,0.0,0.0,0.0,0.0,0.0,0.0,0.02823574000379003,0.0,0.0,0.0,0.0,0.0054,0.008742434431741762,0.011805555555555555,2406.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09493333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089,0.0,0.0,0.0,0.0,0.0,0.0,0.12464985994397759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007389617587289857,0.0,0.0,0.007332000000000001,0.007397444519166106,0.00422979797979798,2407.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09493333333333333,0.0,0.0,0.0,0.0,0.0,0.08545367258761402,0.10684273709483794,0.0,0.0,0.0,0.0,0.0,0.0,0.19636963696369636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.005379959650302623,0.0018308080808080809,2408.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08403361344537814,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03430531732418525,0.0,0.0,0.0,0.009888,0.01815736381977135,0.007828282828282828,2409.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435361216730038,0.0,0.0,0.07859358841778698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2563610177628421,0.09123649459783914,0.06060606060606061,0.1292517006802721,0.05322128851540617,0.3333333333333333,0.0608,0.2,0.0,0.1596638655462185,0.038,0.0988296488946684,0.0,0.0,0.09090909090909091,0.1596638655462185,0.0,0.0,0.0,0.0,0.035480859010270774,0.0,0.0,0.0,0.0,0.029751752889899563,0.0,0.0,0.0,0.0,0.012968,0.03429724277067922,0.008775252525252525,2410.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34400000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1503267973856209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0020174848688634837,0.0010732323232323232,2411.0,'no'
0.22350230414746544,0.0,0.19019607843137257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051111521645421515,0.0,0.0,0.00474,0.006724949562878279,0.0036616161616161618,2412.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.10132158590308371,0.0,0.0,0.0,0.0,0.047569803516028956,0.0,0.0,0.0,0.0,0.0,0.0,0.024533333333333334,0.0,0.0,0.0,0.0,0.0,0.022083533365338456,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.1265126512651265,0.0,0.0,0.0,0.1335268505079826,0.0,0.09090909090909091,0.0,0.0,0.0,0.257703081232493,0.0,0.021475256769374416,0.0,0.0,0.0,0.03717217787913341,0.030888762554481714,0.0,0.005018781944701028,0.0,0.010935601458080195,0.005372,0.008069939475453935,0.009406565656565656,2413.0,'no'
0.0,0.0,0.0,0.0,0.054000000000000006,0.09183673469387756,0.0,0.0,0.0,0.0,0.0,0.1127197518097208,0.0,0.0,0.0,0.0,0.0,0.0,0.08693333333333332,0.0,0.05042016806722689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03781512605042017,0.0,0.0,0.0,0.0,0.0,0.0,0.06818700114025085,0.03771082054197461,0.0,0.0,0.0,0.0,0.0,0.0,8.207070707070707E-4,2414.0,'no'
0.0,0.004901960784313726,0.027450980392156866,0.0,0.014000000000000002,0.011904761904761906,0.0,0.0,0.0,0.0,0.0,0.13857290589451915,0.012612612612612614,0.014000000000000002,0.0,0.0,0.13097713097713098,0.0,0.0074666666666666675,0.0,0.0,0.0,0.014705882352941178,0.0,0.14546327412385981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009102730819245773,0.030478955007256895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01915621436716078,0.03354178510517339,0.0,0.0,0.0,0.0,0.005,0.016812373907195696,0.053914141414141414,2415.0,'no'
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005379959650302623,0.0012626262626262627,2416.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10237849017580145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14258281325012004,0.23769507803121248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039795338260375214,0.0,0.0,0.0,0.0,0.002944,0.007397444519166106,0.007828282828282828,2417.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07946666666666667,0.0,0.41736694677871145,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.46969696969697E-4,2418.0,'no'
0.12211981566820278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11065149948293693,0.0,0.0,0.0,0.0,0.0,0.0,0.013866666666666668,0.0,0.02427637721755369,0.0,0.0,0.0,0.0772923667786846,0.04801920768307323,0.06060606060606061,0.09013605442176871,0.03711484593837536,0.16666666666666666,0.0424,0.2,0.1034103410341034,0.11134453781512606,0.026500000000000003,0.06892067620286085,0.11611030478955009,0.0,0.09090909090909091,0.11134453781512606,0.0,0.0,0.22408963585434175,0.0,0.03734827264239029,0.0,0.0,0.0,0.0,0.07807466363464088,0.0,0.002801896668514071,0.0,0.0,0.004900000000000001,0.007397444519166106,0.014267676767676768,2419.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05115511551155116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.05115511551155116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09001326511275345,0.03871600098015192,0.0,0.0,0.0,0.013571999999999999,0.02151983860121049,0.00909090909090909,2420.0,'no'
0.1336405529953917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05997931747673216,0.0,0.0,0.0,0.0,0.0,0.0,0.03093333333333333,0.0,0.0,0.0,0.0,0.0,0.08449351896303409,0.0702280912364946,0.06060606060606061,0.09863945578231292,0.04061624649859944,0.16666666666666666,0.0464,0.2,0.0968096809680968,0.12184873949579832,0.028999999999999998,0.0754226267880364,0.0841799709724238,0.0,0.09090909090909091,0.12184873949579832,0.0,0.0,0.16246498599439776,0.0,0.027077497665732957,0.0,0.0,0.0,0.0,0.07845366685616827,0.0,0.0031713775478785637,0.0,0.0,0.004,0.007397444519166106,0.005871212121212121,2421.0,'no'
0.07142857142857142,0.021708683473389355,0.1843137254901961,0.0,0.0,0.1054421768707483,0.0,0.0,0.0,0.0,0.0,0.03205791106514995,0.0,0.0,0.0,0.0,0.0,0.0,0.15093333333333334,0.0,0.028944911297852472,0.0,0.0,0.0,0.09025444071051368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014472455648926236,0.0,0.0,0.0,0.0,0.0,0.0,0.002955847034915943,0.0,0.0,0.0054719999999999994,0.029589778076664425,0.01130050505050505,2422.0,'no'
0.027649769585253454,0.0,0.023529411764705882,0.0,0.012,0.02040816326530612,0.0,0.0,0.20532319391634984,0.0,0.0,0.03722854188210962,0.0,0.0,0.0,0.0,0.0,0.0,0.025599999999999998,0.0,0.02240896358543417,0.0,0.0,0.0,0.028804608737397985,0.0432172869147659,0.0,0.0,0.0,0.0,0.0,0.0,0.019801980198019802,0.0,0.0,0.0,0.01741654571843251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02668187001140251,0.028614743225317412,0.008086253369272238,0.0,0.005497251374312844,0.0,0.012536000000000002,0.05178211163416274,0.040656565656565655,2423.0,'no'
0.01152073732718894,0.0,0.019607843137254905,0.0,0.0,0.017006802721088437,0.0,0.008503401360544218,0.09315589353612168,0.0,0.0,0.027921406411582216,0.0,0.0,0.0,0.0,0.079002079002079,0.0,0.0112,0.0,0.009337068160597572,0.0,0.0,0.0,0.023523763802208355,0.03241296518607443,0.0,0.0,0.0,0.0,0.0,0.0,0.020902090209020903,0.0,0.0,0.0494148244473342,0.030478955007256895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07023945267958952,0.025772219063862043,0.01911296250918892,0.0,0.002332167249708479,0.0,0.01086,0.07128446536650974,0.08743686868686869,2424.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11065149948293693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05885588558855886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04093234792495736,0.0,0.006650655828560872,0.0,0.02916160388821385,0.004664,0.0033624747814391394,0.002398989898989899,2425.0,'no'
0.1728110599078341,0.0,0.07254901960784314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.05973333333333334,0.0,0.1746031746031746,0.0,0.0,0.0,0.03600576092174748,0.022208883553421366,0.06060606060606061,0.06292517006802721,0.025910364145658265,0.0,0.0296,0.0,0.0,0.07773109243697479,0.0185,0.048114434330299084,0.1088534107402032,0.0,0.0,0.07773109243697479,0.0,0.0,0.7366946778711485,0.0,0.0350140056022409,0.0,0.0,0.0,0.0,0.057797991282925905,0.0,0.0018781944701028387,0.0,0.0,0.003612,0.008069939475453935,0.007386363636363636,2426.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040154015401540157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10561689870379262,0.1320528211284514,0.030303030303030304,0.3741496598639456,0.10294117647058824,0.16666666666666666,0.0584,0.2,0.0,0.15336134453781514,0.11000000000000001,0.09492847854356307,0.10595065312046445,0.0,0.09090909090909091,0.15336134453781514,0.0,0.05112044817927171,0.20448179271708683,0.0,0.034080298786181136,0.0,0.0,0.0,0.0,0.10517339397384878,0.16319529527076695,0.0,0.0,0.014985824220332119,0.005404,0.007397444519166106,0.007954545454545454,2427.0,'no'
0.1566820276497696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12252252252252253,0.0,0.0,0.0,0.0,0.0,0.07306666666666667,0.0,0.19234360410830997,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9635854341736695,0.0,0.0,0.0,0.0,0.0,0.0,0.06291453477354558,0.0,0.0,0.0,0.0,5.0E-4,6.724949562878278E-4,0.0010732323232323232,2428.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06160616061606161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05973333333333334,0.0,0.10457516339869281,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.006250384875916005,0.0,0.027406507357904685,0.004888,0.012777404169468728,0.002462121212121212,2429.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4052287581699346,0.0,0.0,0.0,0.41718674987998083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,0.0033624747814391394,0.00101010101010101,2430.0,'no'
